1765940954.5780027,661.28,3166.25,237.67,148.68,935.76
1765940984.9520845,661.28,3166.25,237.67,148.68,935.76
1765941015.3672066,661.28,3166.25,237.67,148.68,935.76
1765941045.766841,661.28,3166.25,237.67,148.68,935.76
1765941076.1800265,661.28,3166.25,237.67,148.68,935.76
1765941106.6387086,661.28,3166.25,237.67,148.68,935.76
1765941137.0473323,661.28,3166.25,237.67,148.68,935.76
1765941167.4147148,661.28,3166.25,237.67,148.68,935.76
1765941197.8065903,661.28,3166.25,237.67,148.68,935.76
1765941228.21934,661.28,3166.25,237.67,148.68,935.76
1765941258.6327767,661.28,3166.25,237.67,148.68,935.76
1765941289.0289993,661.28,3166.25,237.67,148.68,935.76
1765941319.4380877,661.28,3166.25,237.67,148.68,935.76
1765941349.8446271,661.28,3166.25,237.67,148.68,935.76
1765941380.248675,661.28,3166.25,237.67,148.68,935.76
1765941410.6587727,661.28,3166.25,237.67,148.68,935.76
1765941441.0790257,661.28,3166.25,237.67,148.68,935.76
1765941471.5110192,661.28,3166.25,237.67,148.68,935.76
1765941501.877627,661.28,3166.25,237.67,148.68,935.76
1765941532.2770944,661.28,3166.25,237.67,148.68,935.76
1765941562.6917448,661.28,3166.25,237.67,148.68,935.76
1765941593.919017,661.28,3166.25,237.67,148.68,935.76
1765941624.1196887,661.28,3166.25,237.67,148.68,935.76
1765941654.5277905,661.28,3166.25,237.67,148.68,935.76
1765941684.967945,661.28,3166.25,237.67,148.68,935.76
1765941715.3423836,661.28,3166.25,237.67,148.68,935.76
1765941745.767668,661.28,3166.25,237.67,148.68,935.76
1765941776.1716146,661.28,3166.25,237.67,148.68,935.76
1765941806.5740986,661.28,3166.25,237.67,148.68,935.76
1765941836.9963958,661.28,3166.25,237.67,148.68,935.76
1765941867.3904915,661.28,3166.25,237.67,148.68,935.76
1765941897.8309448,661.28,3166.25,237.67,148.68,935.76
1765941928.2173977,661.28,3166.25,237.67,148.68,935.76
1765941959.2310271,661.28,3166.25,237.67,148.68,935.76
1765941989.6366389,661.28,3166.25,237.67,148.68,935.76
1765942020.062565,661.28,3166.25,237.67,148.68,935.76
1765942052.2900224,661.28,3166.25,237.67,148.68,935.76
1765942082.7108328,661.28,3166.25,237.67,148.68,935.76
1765942113.1235573,661.28,3166.25,237.67,148.68,935.76
1765942149.3391519,661.28,3166.25,237.67,148.68,935.76
1765942179.745924,661.28,3166.25,237.67,148.68,935.76
1765942210.1673658,661.28,3166.25,237.67,148.68,935.76
1765942240.5723,661.28,3166.25,237.67,148.68,935.76
1765942270.9750664,661.28,3166.25,237.67,148.68,935.76
1765942301.3965077,661.28,3166.25,237.67,148.68,935.76
1765942331.7804136,661.28,3166.25,237.67,148.68,935.76
1765942362.1869688,661.28,3166.25,237.67,148.68,935.76
1765942392.5964413,661.28,3166.25,237.67,148.68,935.76
1765942423.0088274,661.28,3166.25,237.67,148.68,935.76
1765942453.41956,661.28,3166.25,237.67,148.68,935.76
1765942483.8259583,661.28,3166.25,237.67,148.68,935.76
1765942514.2472987,661.28,3166.25,237.67,148.68,935.76
1765942544.679873,661.28,3166.25,237.67,148.68,935.76
1765942575.1294093,661.28,3166.25,237.67,148.68,935.76
1765942605.5541754,661.28,3166.25,237.67,148.68,935.76
1765942635.9816077,661.28,3166.25,237.67,148.68,935.76
1765942668.5310469,661.28,3166.25,237.67,148.68,935.76
1765942699.5745509,661.28,3166.25,237.67,148.68,935.76
1765942729.9893513,661.28,3166.25,237.67,148.68,935.76
1765942760.4096053,661.28,3166.25,237.67,148.68,935.76
1765942790.841795,661.28,3166.25,237.67,148.68,935.76
1765942821.2319536,661.28,3166.25,237.67,148.68,935.76
1765942852.2067702,661.28,3166.25,237.67,148.68,935.76
1765942882.6291592,661.28,3166.25,237.67,148.68,935.76
1765942913.0401545,661.28,3166.25,237.67,148.68,935.76
1765942943.454261,661.28,3166.25,237.67,148.68,935.76
1765942974.1411915,661.28,3166.25,237.67,148.68,935.76
1765943004.5751,661.28,3166.25,237.67,148.68,935.76
1765943035.0118191,661.28,3166.25,237.67,148.68,935.76
1765943066.0116665,661.28,3166.25,237.67,148.68,935.76
1765943096.4246833,661.28,3166.25,237.67,148.68,935.76
1765943126.8365862,661.28,3166.25,237.67,148.68,935.76
1765943157.2312486,661.28,3166.25,237.67,148.68,935.76
1765943187.6558433,661.28,3166.25,237.67,148.68,935.76
1765943218.063782,661.28,3166.25,237.67,148.68,935.76
1765943248.4746103,661.28,3166.25,237.67,148.68,935.76
1765943278.8893864,661.28,3166.25,237.67,148.68,935.76
1765943309.288946,661.28,3166.25,237.67,148.68,935.76
1765943339.7563844,661.28,3166.25,237.67,148.68,935.76
1765943370.1413915,661.28,3166.25,237.67,148.68,935.76
1765943400.5849667,661.28,3166.25,237.67,148.68,935.76
1765943430.9709885,661.28,3166.25,237.67,148.68,935.76
1765943461.3838947,661.28,3166.25,237.67,148.68,935.76
1765943491.8323476,661.28,3166.25,237.67,148.68,935.76
1765943522.8474855,661.28,3166.25,237.67,148.68,935.76
1765943553.2635927,661.28,3166.25,237.67,148.68,935.76
1765943583.6600218,661.28,3166.25,237.67,148.68,935.76
1765943614.6786327,661.28,3166.25,237.67,148.68,935.76
1765943645.0959306,661.28,3166.25,237.67,148.68,935.76
1765943676.4389813,661.28,3166.25,237.67,148.68,935.76
1765943706.8553488,661.28,3166.25,237.67,148.68,935.76
1765943737.2740982,661.28,3166.25,237.67,148.68,935.76
1765943767.6724026,661.28,3166.25,237.67,148.68,935.76
