1765412743.1690361,301.16,662.56,77.24,50.08,114.09
1765412773.5853078,308.79,673.16,80.86,52.1,120.16
1765412804.0266926,308.79,706.25,80.86,54.56,123.11
1765412834.4420094,308.79,736.37,80.86,54.56,127.21
1765412864.8533485,308.79,760.97,80.86,56.29,132.34
1765412895.2382312,319.82,760.97,89.42,56.29,132.34
1765412925.662415,330.0,760.97,99.38,56.29,132.34
1765412956.6869707,335.52,760.97,110.25,56.29,132.34
1765412987.0928674,350.36,760.97,114.84,56.29,132.34
1765413018.1295218,350.36,791.94,114.84,59.78,135.3
1765413048.533278,350.36,829.69,114.84,59.78,135.3
1765413078.9540439,352.91,851.32,114.84,61.8,139.82
1765413109.4264925,376.66,851.32,116.76,61.8,139.82
1765413139.7824166,395.32,856.84,116.76,63.89,143.9
1765413170.184896,395.32,894.17,116.76,63.89,145.18
1765413200.6067395,395.32,928.95,116.76,63.89,148.35
1765413231.0396397,395.32,952.28,116.76,63.89,152.67
1765413261.4520516,395.32,986.64,116.76,63.89,157.37
1765413291.8509438,403.81,996.4,120.47,65.98,160.59
1765413322.2518656,409.32,1024.39,120.47,68.29,163.29
1765413352.6741781,409.32,1058.75,120.47,68.29,163.29
1765413383.0945177,409.32,1058.75,120.47,68.29,169.64
1765413413.491278,409.32,1074.45,120.47,68.29,179.76
1765413507.7459505,409.32,1101.6,120.47,68.29,201.48
1765413538.2646894,421.62,1144.44,124.69,70.56,201.48
1765413568.623604,450.04,1144.44,124.69,70.56,201.48
1765413599.0402782,467.01,1144.44,130.83,70.56,201.48
1765413630.7234712,469.98,1144.44,132.57,70.56,201.48
1765413661.2053428,469.98,1167.35,132.57,75.29,204.61
1765413691.932693,469.98,1205.1,132.57,75.29,206.01
1765413722.3303466,469.98,1233.1,132.57,75.29,208.36
1765413753.6804512,469.98,1270.0,132.57,75.29,208.36
1765413784.0774994,469.98,1301.82,132.57,75.29,213.47
1765413814.4963841,469.98,1338.72,132.57,75.29,216.19
1765413846.1407151,469.98,1366.72,132.57,75.29,222.29
1765413876.5470533,469.98,1399.81,132.57,75.29,223.83
1765413906.9733264,492.46,1399.81,135.97,77.33,223.83
1765413937.38266,517.91,1399.81,138.85,77.33,223.83
1765413967.7855752,517.91,1399.81,138.85,78.58,223.83
1765413998.225557,517.91,1432.89,138.85,81.42,226.99
1765414028.6685357,517.91,1466.83,138.85,81.42,228.65
1765414059.0257635,517.91,1503.73,138.85,81.42,228.65
1765414089.4671233,517.91,1534.7,138.85,81.42,236.22
1765414119.8541622,517.91,1569.91,138.85,81.42,236.22
1765414150.9136257,517.91,1596.21,138.85,81.42,241.22
1765414181.3049707,526.39,1596.21,141.19,86.52,241.22
1765414211.7160294,547.18,1596.21,144.3,86.52,241.22
1765414242.1233184,557.36,1608.09,146.09,89.07,244.07
1765414272.5378969,557.36,1647.54,146.09,89.07,244.07
1765414302.9402602,557.36,1682.74,146.09,89.07,246.86
1765414333.395269,557.36,1715.83,146.09,89.07,250.85
1765414367.4738405,557.36,1749.77,146.09,89.07,252.13
1765414397.897583,557.36,1774.37,146.09,89.07,254.95
1765414428.3236127,557.36,1794.31,146.09,89.07,258.31
1765414458.6934538,557.36,1814.67,146.09,89.07,268.36
1765414489.1110635,557.36,1839.27,146.09,89.07,273.45
1765414519.5493925,557.36,1866.84,146.09,89.07,282.04
1765414549.9588125,557.36,1902.48,146.09,89.07,282.04
1765414580.3608046,557.36,1930.9,146.09,89.07,285.15
1765414610.7763395,557.36,1953.8,146.09,89.07,289.24
1765414641.1913285,557.36,1979.26,146.09,89.07,295.8
1765414671.6152465,557.36,2008.95,146.09,89.07,297.08
1765414702.0307398,557.36,2037.79,146.09,89.07,301.98
1765414732.4240239,557.36,2058.58,146.09,89.07,308.44
1765414762.848727,557.36,2089.53,146.09,89.07,312.91
1765414793.2549367,557.36,2099.29,146.09,93.76,314.37
1765414823.6724164,560.75,2099.29,152.21,98.71,314.37
1765414854.103225,560.75,2139.15,152.21,101.3,317.31
1765414884.5234365,560.75,2178.17,152.21,101.3,317.31
1765414914.9089694,560.75,2190.89,152.21,105.73,321.63
1765414945.9222596,560.75,2218.45,152.21,113.42,323.83
1765414976.3510306,560.75,2250.26,152.21,113.42,326.89
1765415006.783346,560.75,2283.34,152.21,113.42,330.17
1765415037.171037,560.75,2311.32,152.21,113.42,331.45
1765415067.6125562,560.75,2345.25,152.21,113.42,333.03
1765415098.0124903,560.75,2369.42,152.21,113.42,336.34
1765415128.4088316,570.93,2369.42,154.46,117.12,340.6
1765415158.8441746,571.36,2401.65,155.88,119.67,343.57
1765415189.2529905,571.36,2433.88,155.88,119.67,348.62
1765415219.6701646,571.36,2458.05,155.88,119.67,352.98
1765415250.062263,571.36,2494.95,155.88,119.67,354.81
1765415280.4809337,571.36,2505.55,155.88,121.94,362.49
1765415310.9222581,571.36,2505.55,155.88,123.95,362.49
1765415341.3208323,571.36,2539.05,155.88,126.44,365.51
1765415371.978559,571.36,2571.7,155.88,126.44,367.18
1765415402.4357734,571.36,2605.21,155.88,126.44,368.99
1765415433.466293,571.36,2642.1,155.88,126.44,370.26
1765415463.935459,571.36,2671.79,155.88,126.44,376.09
1765415494.3170247,571.36,2691.29,155.88,126.44,379.46
1765415524.7515566,571.36,2716.31,155.88,126.44,384.01
1765415555.1308045,571.36,2728.61,155.88,126.44,391.45
1765415585.546248,571.36,2765.08,155.88,126.44,391.45
1765415615.974476,571.36,2791.37,155.88,126.44,397.9
1765415646.3673189,571.36,2800.28,155.88,133.29,401.05
1765415676.768023,571.36,2831.66,155.88,137.24,403.42
1765415707.178835,571.36,2871.52,155.88,137.24,403.42
1765415737.623613,571.36,2903.33,155.88,137.24,407.4
1765415770.2375872,571.36,2938.53,155.88,137.24,411.31
1765415800.5702567,571.36,2966.94,155.88,137.24,416.3
1765415831.0119784,571.36,2977.97,155.88,137.24,428.39
1765415862.0090864,571.36,3016.13,155.88,137.24,428.39
1765415892.4428034,571.36,3036.06,155.88,137.24,433.19
1765415922.8696363,571.36,3036.06,155.88,137.24,434.49
1765415953.248635,571.36,3066.6,155.88,137.24,438.4
1765415983.674775,571.36,3099.25,155.88,137.24,443.77
1765416014.0803952,571.36,3129.78,155.88,137.24,447.04
1765416044.5013993,575.6,3141.66,161.02,139.38,448.65
1765416075.529002,592.56,3141.66,168.35,139.38,448.65
1765416106.2958598,594.69,3158.2,168.35,142.01,453.66
1765416136.685219,594.69,3189.58,168.35,142.01,458.66
1765416167.6815765,594.69,3223.5,168.35,142.01,460.54
1765416198.0922697,594.69,3252.34,168.35,142.01,465.65
1765416228.5220506,594.69,3273.12,168.35,142.01,470.63
1765416258.9351645,594.69,3300.26,168.35,142.01,473.88
1765416289.3423228,594.69,3331.22,168.35,142.01,475.16
1765416319.7442405,594.69,3331.22,168.35,149.01,478.85
1765416350.1589315,594.69,3364.72,168.35,154.27,483.02
1765416380.6122596,594.69,3401.61,168.35,154.27,483.02
1765416411.0731385,594.69,3409.67,168.35,154.27,488.84
1765416441.4475505,594.69,3433.0,168.35,154.27,498.4
1765416471.8658502,594.69,3457.17,168.35,154.27,503.15
1765416502.2270381,594.69,3486.0,168.35,154.27,504.9
1765416532.6486192,594.69,3522.05,168.35,154.27,506.17
1765416563.0618505,602.32,3522.05,174.92,157.03,508.75
1765416595.9375882,612.08,3534.35,181.76,159.67,510.02
1765416632.066836,612.08,3575.91,181.76,159.67,510.02
1765416662.5129979,612.08,3610.68,181.76,159.67,510.02
1765416692.7146325,612.08,3631.46,181.76,159.67,515.38
1765416723.1308248,612.08,3663.69,181.76,159.67,516.65
1765416753.5814583,612.08,3692.53,181.76,159.67,520.38
1765416783.9290395,612.08,3725.18,181.76,159.67,523.54
1765416814.368513,612.08,3750.2,181.76,159.67,525.04
1765416844.7686486,612.08,3780.73,181.76,159.67,530.82
1765416875.1772075,612.08,3796.43,181.76,163.81,538.38
1765416905.601622,612.08,3811.69,181.76,163.81,546.09
1765416936.0161302,612.08,3841.8,181.76,163.81,549.17
1765416966.408168,612.08,3872.33,181.76,163.81,552.4
1765416996.8191805,612.08,3902.87,181.76,163.81,555.65
1765417027.8444386,612.08,3931.28,181.76,163.81,558.68
1765417058.2646537,612.08,3964.36,181.76,163.81,560.27
1765417088.6722496,612.08,3964.36,181.76,169.49,561.54
1765417119.0999196,629.89,3964.36,185.39,169.49,561.54
1765417149.5079327,637.95,3964.36,188.13,173.62,561.54
1765417179.91112,637.95,3964.36,188.13,177.06,561.54
1765417210.34215,637.95,3964.36,188.13,177.06,561.54
1765417240.7677846,638.38,3964.36,189.28,180.16,561.54
1765417271.1559849,660.44,3964.36,191.65,180.16,561.54
1765417301.5653532,675.28,3964.36,197.93,180.16,561.54
1765417332.5986803,675.28,3988.11,200.08,182.83,563.96
1765417363.0310218,675.28,4022.03,200.08,182.83,565.24
1765417393.449285,675.28,4050.44,200.08,182.83,566.94
1765417423.835776,675.28,4087.34,200.08,182.83,569.9
1765417454.2747264,675.28,4114.91,200.08,182.83,574.48
1765417484.6639273,675.28,4140.8,200.08,182.83,575.75
1765417515.0756638,675.28,4175.17,200.08,182.83,575.75
1765417545.492378,675.28,4204.45,200.08,182.83,578.45
1765417575.9042213,675.28,4239.66,200.08,182.83,579.99
1765417606.3151174,675.28,4248.15,200.08,182.83,583.12
1765417636.7277663,675.28,4282.1,200.08,182.83,583.12
1765417666.8596213,675.28,4309.68,200.08,182.83,594.97
1765417697.3272178,675.28,4335.13,200.08,182.83,601.78
1765417727.678256,675.28,4335.13,200.08,184.71,603.99
1765417758.6925893,692.67,4335.13,201.23,187.17,603.99
1765417789.112258,713.04,4335.13,207.14,187.17,603.99
1765417819.5377312,734.25,4335.13,210.13,187.17,603.99
1765417849.9415298,752.49,4335.13,215.22,187.17,603.99
1765417880.396257,752.49,4363.56,218.3,190.81,607.89
1765417910.7576263,752.49,4400.06,218.3,190.81,607.89
1765417941.1913507,752.49,4437.4,218.3,190.81,609.27
1765417972.2007492,752.49,4443.34,218.3,190.81,610.98
1765418002.6131098,752.49,4470.07,218.3,190.81,614.43
1765418064.6983376,752.49,4529.9,218.3,190.81,619.04
1765418095.0857317,752.49,4566.39,218.3,190.81,619.04
1765418125.5158846,752.49,4599.91,218.3,190.81,623.76
1765418155.9207106,752.49,4629.19,218.3,190.81,630.72
1765418186.558497,752.49,4649.98,218.3,190.81,630.72
1765418216.753301,752.49,4649.98,218.3,190.81,638.38
1765418247.1451306,752.49,4649.98,218.3,190.81,638.38
1765418277.5740447,756.3,4649.98,218.3,196.71,642.3
1765418307.9841962,761.82,4669.5,218.3,199.27,645.27
1765418338.3972893,761.82,4700.9,218.3,199.27,645.27
1765418368.811627,761.82,4735.69,218.3,199.27,645.27
1765418399.2234943,761.82,4767.51,218.3,199.27,646.76
1765418429.6313288,761.82,4794.67,218.3,199.27,651.01
1765418460.0546904,761.82,4816.73,218.3,199.27,656.53
1765418490.4644496,761.82,4854.92,218.3,199.27,656.53
1765418520.9209473,761.82,4876.99,218.3,199.27,660.92
1765418551.9118688,761.82,4913.48,218.3,199.27,660.92
1765418582.1182222,761.82,4943.18,218.3,199.27,663.71
1765418612.534624,761.82,4979.25,218.3,199.27,665.07
1765418642.928174,761.82,5004.71,218.3,199.27,669.56
1765418673.3261929,768.61,5004.71,218.3,201.64,673.3
1765418703.7581902,783.45,5005.13,227.07,204.17,673.3
1765418734.176709,783.45,5042.89,227.07,204.17,675.76
1765418764.5942142,783.45,5075.99,227.07,204.17,677.03
1765418795.0099387,783.45,5109.51,227.07,204.17,678.67
1765418825.4184027,783.45,5137.52,227.07,204.17,681.61
1765418855.844685,783.45,5174.86,227.07,204.17,681.61
1765418886.2414384,783.45,5202.01,227.07,204.17,685.04
1765418916.6601758,783.45,5235.11,227.07,204.17,686.76
1765418947.6747925,783.45,5267.78,227.07,204.17,692.68
1765418978.157107,783.45,5299.18,227.07,204.17,696.69
1765419008.509139,783.45,5338.22,227.07,204.17,698.25
1765419039.5238562,783.45,5372.16,227.07,204.17,703.5
1765419069.959202,783.45,5404.41,227.07,204.17,708.42
1765419100.4129891,783.45,5427.33,227.07,204.17,716.76
1765419131.4124541,783.45,5453.21,227.07,204.17,720.33
1765419161.8249335,783.45,5468.48,227.07,204.17,721.71
1765419192.222911,783.45,5496.49,227.07,204.17,723.3
1765419222.6290705,783.45,5536.37,227.07,204.17,725.53
1765419253.0800648,783.45,5563.53,227.07,204.17,729.1
1765419287.150089,783.45,5601.72,227.07,204.17,730.88
1765419317.556181,783.45,5636.09,227.07,204.17,730.88
1765419347.9866529,783.45,5670.46,227.07,204.17,732.49
1765419378.3978522,783.45,5675.97,227.07,207.76,735.51
1765419408.8090541,783.45,5675.97,227.07,214.79,735.51
1765419439.220021,785.15,5675.97,229.11,216.83,735.51
1765419469.6359656,788.54,5693.37,232.95,219.45,739.37
1765419499.8490689,788.54,5725.62,232.95,219.45,739.37
1765419530.2506304,788.54,5761.26,232.95,219.45,739.37
1765419560.656118,788.54,5796.06,232.95,219.45,741.81
1765419591.0800645,788.54,5819.39,232.95,219.45,748.17
1765419622.083218,788.54,5819.39,232.95,227.04,748.17
1765419653.107991,788.54,5819.39,232.95,228.44,748.17
1765419683.581266,788.54,5836.79,232.95,229.49,752.44
1765419713.9491339,788.54,5870.31,232.95,229.49,752.44
1765419744.3691397,788.54,5894.07,232.95,229.49,758.26
1765419774.7981553,788.54,5927.17,232.95,229.49,760.87
1765419805.5164323,788.54,5951.36,232.95,229.49,767.34
1765419835.9206576,788.54,5977.66,232.95,229.49,769.36
1765419866.3238983,788.54,5995.48,235.34,231.66,775.41
1765419896.7437694,807.63,5995.48,235.34,231.66,775.41
1765419927.1572714,820.36,5995.48,242.52,231.66,775.41
1765419957.5638661,820.36,5995.48,244.73,234.3,778.74
1765419987.9810452,820.36,5995.48,244.73,234.3,780.39
1765420018.388314,820.36,5995.48,244.73,234.3,780.39
1765420048.8064322,820.36,5995.48,244.73,234.3,780.39
1765420079.2144117,820.36,5995.48,244.73,234.3,780.39
1765420111.4205344,820.36,5999.73,244.73,234.3,789.64
1765420141.8928695,820.36,6001.85,244.73,234.3,803.9
1765420172.3052282,820.36,6009.91,244.73,234.3,813.77
1765420202.7105272,820.36,6012.88,248.46,241.52,819.52
1765420233.1284285,827.99,6012.88,256.87,241.52,819.52
1765420263.5366783,836.05,6012.88,262.1,241.52,819.52
1765420293.9530861,838.17,6012.88,263.3,246.66,822.61
1765420324.3671055,838.17,6027.73,263.3,246.66,827.09
1765420354.8154404,838.17,6055.31,263.3,246.66,832.74
1765420385.256074,838.17,6081.62,263.3,246.66,834.01
1765420415.6092947,838.17,6099.44,263.3,246.66,842.53
1765420446.0520859,841.99,6099.44,265.85,257.99,842.53
1765420476.4328976,862.78,6099.44,270.91,257.99,842.53
1765420506.8513787,879.32,6099.44,273.89,257.99,842.53
1765420537.2511168,901.8,6099.44,275.87,257.99,842.53
1765420567.6994128,905.62,6102.41,275.87,263.75,846.93
1765420598.1180003,905.62,6121.93,275.87,266.46,848.21
1765420629.1957366,905.62,6143.15,275.87,266.46,852.85
1765420659.5484385,905.62,6168.18,275.87,266.46,852.85
1765420690.0223947,905.62,6188.55,275.87,266.46,858.55
1765420720.3572247,905.62,6199.58,275.87,266.46,862.93
1765420750.826509,905.62,6216.13,275.87,266.46,869.24
1765420781.20593,905.62,6225.46,275.87,270.31,874.24
1765420815.5957062,905.62,6225.46,275.87,271.5,874.24
1765420846.021214,905.62,6225.46,275.87,271.5,874.24
1765420876.4111912,905.62,6225.46,275.87,271.5,874.24
1765420906.8292782,905.62,6233.53,275.87,275.69,875.94
1765420937.0414877,905.62,6256.44,275.87,275.69,879.26
1765420967.4480493,905.62,6275.96,275.87,275.69,880.81
1765420997.860633,905.62,6284.02,275.87,280.89,882.7
1765421028.27307,910.71,6284.02,278.03,283.02,882.7
1765421058.6886592,912.83,6296.33,278.03,285.57,885.31
1765421089.185111,912.83,6317.54,278.03,285.57,885.31
1765421119.517649,912.83,6337.91,278.03,285.57,885.31
1765421149.9144056,912.83,6346.39,278.03,285.57,888.83
1765421180.3340478,912.83,6366.34,278.03,285.57,891.07
1765421210.753064,912.83,6366.34,278.03,290.93,895.46
1765421241.1689017,912.83,6374.4,281.31,296.79,899.79
1765421271.5809734,912.83,6393.49,281.31,296.79,899.79
1765421301.993842,912.83,6413.01,281.31,296.79,899.79
1765421332.4082975,912.83,6429.14,281.31,296.79,899.79
1765421362.8213944,912.83,6437.62,281.31,296.79,906.23
1765421393.2356203,912.83,6450.78,281.31,296.79,913.34
1765421423.6381178,912.83,6466.9,281.31,296.79,913.34
1765421454.0572531,912.83,6474.96,281.31,300.95,919.24
1765421484.482168,912.83,6474.96,281.31,304.06,919.24
1765421514.890309,912.83,6485.99,281.31,307.31,926.33
1765421545.2889519,912.83,6503.39,281.31,307.31,926.33
1765421577.565392,912.83,6522.06,281.31,307.31,926.33
1765421607.9698474,912.83,6534.79,281.31,307.31,928.19
1765421638.3774238,912.83,6542.0,281.31,307.31,931.18
1765421668.7933643,912.83,6553.46,281.31,307.31,935.21
1765421699.2172775,912.83,6563.64,281.31,307.31,941.55
1765421729.6225364,912.83,6563.64,281.31,307.31,949.97
1765421760.640337,912.83,6568.31,281.31,307.31,958.46
1765421791.0650864,912.83,6583.16,281.31,307.31,958.46
1765421821.4731119,912.83,6583.16,281.31,307.31,959.96
1765421853.1319604,912.83,6583.16,281.31,307.31,961.24
1765421883.5402207,912.83,6583.16,281.31,307.31,961.24
1765421913.9617903,912.83,6583.16,281.31,307.31,961.24
1765421944.3778102,912.83,6593.35,281.31,307.31,965.16
1765421974.773563,912.83,6606.5,281.31,307.31,967.54
1765422005.1810322,912.83,6622.2,281.31,307.31,970.54
1765422035.5978205,912.83,6639.6,281.31,307.31,970.54
1765422066.0339484,912.83,6655.72,281.31,307.31,973.38
1765422096.4233804,912.83,6668.45,281.31,307.31,975.38
1765422126.836785,912.83,6677.36,281.31,307.31,978.95
1765422162.184024,912.83,6690.09,281.31,307.31,982.33
1765422192.5834937,912.83,6704.09,281.31,307.31,985.65
1765422222.9849315,912.83,6720.22,281.31,307.31,985.65
1765422253.392822,912.83,6731.25,281.31,307.31,987.31
1765422283.8123379,912.83,6731.25,281.31,311.84,987.31
1765422314.236039,912.83,6731.25,281.31,311.84,987.31
1765422344.647454,912.83,6731.25,281.31,311.84,987.31
1765422406.2972212,912.83,6731.25,281.31,315.8,991.42
1765422436.499703,912.83,6752.47,281.31,315.8,991.42
1765422466.9088063,912.83,6758.41,281.31,315.8,994.94
1765422497.7287507,912.83,6771.56,281.31,315.8,994.94
1765422528.0437703,912.83,6783.44,281.31,315.8,996.21
1765422558.4837615,912.83,6785.56,281.31,315.8,1009.38
1765422588.864321,912.83,6802.96,281.31,315.8,1009.38
1765422619.3837583,912.83,6814.84,281.31,315.8,1009.38
1765422649.7157938,912.83,6827.57,281.31,315.8,1012.89
1765422680.10675,912.83,6840.3,281.31,315.8,1012.89
1765422710.5240085,912.83,6849.21,281.31,315.8,1020.14
1765422740.9430091,912.83,6859.82,281.31,315.8,1021.95
1765422771.3517284,912.83,6871.7,281.31,315.8,1023.44
1765422802.384687,912.83,6886.97,281.31,315.8,1023.44
1765422832.8049235,912.83,6889.52,281.31,315.8,1029.43
1765422863.2050807,912.83,6889.52,281.31,315.8,1029.43
1765422893.614047,912.83,6892.49,281.31,315.8,1041.35
1765422924.0246177,912.83,6905.22,281.31,315.8,1041.35
1765422954.4606276,912.83,6919.65,281.31,315.8,1041.35
1765422984.8521602,912.83,6934.07,281.31,315.8,1044.09
1765423015.2827923,912.83,6946.8,281.31,315.8,1045.57
1765423045.6783197,912.83,6952.32,281.31,315.8,1047.67
1765423076.1090899,912.83,6969.72,281.31,315.8,1049.39
1765423106.5252385,912.83,6983.29,281.31,315.8,1051.88
1765423136.9184425,912.83,6997.72,281.31,315.8,1053.38
1765423167.3356242,912.83,7000.27,281.31,315.8,1059.13
1765423197.7469244,912.83,7015.54,281.31,315.8,1059.13
1765423228.1572123,912.83,7029.54,281.31,315.8,1060.72
1765423258.5710382,912.83,7043.97,281.31,315.8,1060.72
1765423288.9847763,912.83,7055.0,281.31,315.8,1064.18
1765423319.4106853,912.83,7067.73,281.31,315.8,1064.18
1765423349.8329468,912.83,7081.73,281.31,315.8,1066.73
1765423380.235306,912.83,7082.16,281.31,315.8,1077.83
1765423410.6834264,912.83,7082.16,281.31,315.8,1079.26
1765423441.1619449,912.83,7082.16,281.31,315.8,1089.29
1765423472.0768116,912.83,7082.16,281.31,315.8,1094.19
1765423502.5080428,912.83,7082.16,281.31,315.8,1095.58
1765423534.1591287,912.83,7082.16,281.31,315.8,1095.58
1765423564.5593386,912.83,7082.16,281.31,315.8,1095.58
1765423594.986182,912.83,7082.16,281.31,315.8,1095.58
1765423625.4586272,912.83,7082.16,281.31,315.8,1097.56
1765423655.7947168,912.83,7082.16,281.31,315.8,1097.56
1765423686.2200694,912.83,7082.16,281.31,315.8,1097.56
1765423716.633558,912.83,7082.16,281.31,315.8,1101.7
1765423747.0289028,912.83,7082.16,281.31,315.8,1113.56
1765423777.4392078,912.83,7085.55,281.31,315.8,1124.35
1765423808.4742396,912.83,7099.13,281.31,315.8,1124.35
1765423838.8993242,912.83,7111.01,281.31,315.8,1127.01
1765423869.3209534,912.83,7126.29,281.31,315.8,1127.01
1765423899.7175055,912.83,7139.87,281.31,315.8,1127.01
1765423930.136946,912.83,7153.44,281.31,315.8,1129.16
1765423960.5962446,912.83,7167.87,281.31,315.8,1129.16
1765423990.9897096,912.83,7181.02,281.31,315.8,1132.98
1765424021.381536,912.83,7194.6,281.31,315.8,1135.45
1765424051.881384,912.83,7209.88,281.31,315.8,1135.45
1765424082.2040021,912.83,7219.21,281.31,315.8,1142.83
1765424112.6112812,912.83,7232.79,281.31,315.8,1144.13
1765424143.0435107,912.83,7244.67,281.31,315.8,1146.02
1765424173.4475284,912.83,7259.95,281.31,315.8,1146.02
1765424203.8556936,912.83,7274.8,281.31,315.8,1146.02
1765424234.274799,912.83,7274.8,281.31,315.8,1154.12
1765424264.675569,912.83,7274.8,281.31,315.8,1160.17
1765424295.088163,912.83,7274.8,281.31,315.8,1160.17
1765424325.5033114,912.83,7274.8,281.31,315.8,1160.17
1765424355.9143555,912.83,7274.8,281.31,315.8,1160.17
1765424386.3256721,912.83,7274.8,281.31,315.8,1160.17
1765424416.8196113,912.83,7274.8,281.31,315.8,1160.17
1765424447.1511471,912.83,7274.8,281.31,315.8,1160.17
1765424477.5842485,912.83,7274.8,281.31,315.8,1160.17
1765424508.0046961,912.83,7274.8,281.31,315.8,1160.17
1765424538.3929918,912.83,7274.8,281.31,315.8,1160.17
1765424568.8227136,912.83,7274.8,281.31,315.8,1160.17
1765424599.2373092,912.83,7274.8,281.31,315.8,1160.17
1765424629.6335137,912.83,7274.8,281.31,315.8,1160.17
1765424660.0670571,912.83,7274.8,281.31,315.8,1160.17
1765424690.4623256,912.83,7279.04,281.31,315.8,1165.1
1765424720.9069755,912.83,7284.56,281.31,315.8,1166.81
1765424751.3040166,912.83,7298.98,281.31,315.8,1166.81
1765424781.6918738,912.83,7312.99,281.31,315.8,1166.81
1765424812.1280456,912.83,7326.14,281.31,315.8,1166.81
1765424842.5607643,912.83,7326.14,281.31,315.8,1179.25
1765424872.952659,912.83,7338.02,281.31,315.8,1180.52
1765424903.3492303,912.83,7351.6,281.31,315.8,1180.52
1765424933.7759185,912.83,7364.33,281.31,315.8,1184.0
1765424964.186357,912.83,7377.48,281.31,315.8,1184.0
1765424994.6110656,912.83,7385.12,281.31,315.8,1189.33
1765425025.016833,912.83,7385.12,281.31,315.8,1189.33
1765425055.4209146,912.83,7385.12,281.31,315.8,1189.33
1765425086.4496374,912.83,7385.12,281.31,315.8,1189.33
1765425116.882881,912.83,7385.12,281.31,315.8,1189.33
1765425147.2830982,912.83,7385.12,281.31,315.8,1189.33
1765425182.6150084,912.83,7385.12,281.31,315.8,1189.33
1765425213.024601,912.83,7385.12,281.31,315.8,1189.33
1765425243.437445,912.83,7385.12,281.31,315.8,1189.33
1765425273.8580103,912.83,7385.12,281.31,315.8,1189.33
1765425304.26736,912.83,7385.12,281.31,315.8,1189.33
1765425334.701373,912.83,7385.12,281.31,315.8,1189.33
1765425365.1043794,912.83,7385.12,281.31,315.8,1189.33
1765425395.5057917,912.83,7385.12,281.31,315.8,1189.33
1765425425.9262457,912.83,7385.12,281.31,315.8,1189.33
1765425456.329717,912.83,7385.12,281.31,315.8,1189.33
1765425486.7325609,912.83,7385.12,281.31,315.8,1189.33
1765425517.170547,912.83,7385.12,281.31,315.8,1189.33
1765425548.1792154,912.83,7385.12,281.31,315.8,1189.33
1765425578.6055055,912.83,7385.12,281.31,315.8,1189.33
1765425609.0244713,912.83,7385.12,281.31,315.8,1189.33
1765425639.4214604,912.83,7385.12,281.31,315.8,1189.33
1765425669.8478024,912.83,7385.12,281.31,315.8,1189.33
